Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2019-09-23,24.19104,46.395514285714285,20.894716666666667,46.689550000000004,47.220839999999995,53.27172,45.2579,49.146460000000005,51.43601428571429,,33.02234285714285,23.830333333333332,,29.359280000000002,17.03288,,0.0,62.88532,,,57.80605714285714,32.56001666666666,42.707600000000006,45.1155,68.14559999999999,56.868399999999994,80.02052,84.68466000000001,,19.539657142857145,8.07685,47.23047142857143,13.996179999999999,52.475766666666665,,52.02017142857143,,77.15190000000001,38.477042857142855,0.0,18.13495,41.23592857142857,25.91576,10.3285,44.728550000000006,56.350319999999996,46.42585714285714,,29.314885714285708,42.597166666666666,13.272785714285716,63.37027142857143,33.900439999999996,71.24812,46.19435714285714,52.94666666666666,83.60879999999999,64.6227,,13.202985714285713,43.5347,31.988320000000005,,49.24138,47.61918000000001,35.168960000000006,45.781819999999996,53.49341666666667,60.3477,46.070220000000006,55.656749999999995,50.87476,36.87041428571428,25.29571428571429,15.780616666666667,53.629014285714284,,47.245533333333334,59.75373333333334,,36.368,20.0,48.7753,19.8432,,11.368050000000002,24.8065,55.48298,0.0,57.74244,,73.42082,38.8279,,41.59396666666667,,48.2245,41.27531666666666,59.80532000000001,,,74.88380000000001,66.68422000000001,26.56384,36.03552857142857,,0.0,20.656283333333334
2019-09-30,,48.4268,9.96438,36.60208333333333,,29.19721428571429,28.78425,59.35870000000001,37.381657142857144,,29.077500000000004,0.0,,,,47.53786,36.4497,56.87198333333334,,,,,15.378733333333335,24.4847,59.93317142857143,,78.24045714285715,54.38306666666667,,36.09802857142857,,37.872566666666664,47.59644,30.31978,50.013439999999996,27.703971428571432,54.80825000000001,,28.750999999999998,0.0,34.53185,24.720383333333334,30.0,2.0368166666666667,69.23852,,57.19074285714286,47.21438,21.76145,39.05618333333334,38.116499999999995,46.79838333333334,,56.42352857142857,52.54018333333334,49.16472,78.33206,74.37756666666667,21.780983333333335,42.24763333333333,31.077819999999996,56.362,89.74346,,46.88648,,56.295716666666664,52.17142,40.72769999999999,10.1186,41.407916666666665,73.55156,32.03061666666667,41.464971428571424,18.65132857142857,42.16035714285715,,24.806571428571427,50.679871428571424,90.23179999999999,34.29502,0.0,38.47002,12.399616666666667,,17.932483333333334,,,0.0,48.39015714285715,,,23.1034,70.53885,32.7078,,26.886542857142853,,,,73.56004,74.05251666666666,54.217983333333336,11.531416666666667,27.421871428571425,31.143942857142857,,51.6603
2019-10-07,39.88636,39.15252857142857,14.166683333333333,43.66578333333333,51.73091666666667,,,49.95871666666667,46.39518571428572,,33.54781428571429,0.0,52.63706666666667,,40.0,20.0,36.36871428571428,,43.78269999999999,,,,19.46005,28.465419999999995,76.11076,43.322316666666666,88.14223333333332,70.19918571428572,41.348620000000004,36.8945,,45.31908571428572,44.86526,45.07284,,39.307471428571425,,56.9898,49.25183333333334,0.0,,19.256571428571426,14.285714285714286,6.384040000000001,51.31734285714287,70.0,38.156842857142856,52.07201666666666,25.858742857142857,32.11811428571429,48.217042857142864,61.6385,40.29936,65.01763333333334,42.649816666666666,57.414950000000005,54.894540000000006,76.24454,18.704716666666666,30.593814285714284,,80.0,20.0,12.744166666666667,40.94124000000001,48.32513333333333,48.1048,15.678566666666667,45.267783333333334,28.65172,22.98455,62.03838333333334,33.76107142857143,54.16207142857143,9.10444,52.948971428571426,43.98316,37.313671428571425,28.620385714285714,63.11386666666667,17.700916666666668,13.2899,48.37976666666666,15.173742857142855,,7.84916,53.50784,50.6474,0.0,67.35873333333333,42.6225,63.462959999999995,28.405066666666666,,36.95587142857143,61.29654000000001,44.69766666666666,51.78326666666666,40.69725,23.1994,75.00505714285714,48.04750000000001,,41.50716,57.64128333333334,29.13721666666667,,18.48382
2019-10-14,38.31008571428572,45.75868571428571,22.64962,25.8245,48.8273,80.4688,26.582283333333333,67.8311,40.685,39.49477142857143,48.359114285714284,,,64.39176,50.39996,20.9788,64.26483333333333,,31.49608,,59.46346,65.87925,54.34498571428571,41.1928,82.3736,64.36596666666667,66.32646666666666,76.59434,51.02926666666667,62.56051666666667,24.73576,51.59701428571429,38.496,49.41886,,41.45895714285714,69.79784,58.674800000000005,,0.0,33.333333333333336,29.216885714285716,20.0,18.23797142857143,70.87244000000001,49.20754,55.64804999999999,42.44938571428571,16.531699999999997,49.446349999999995,39.73118571428571,54.593914285714284,59.05493333333334,45.40016666666667,51.220757142857146,60.73043333333333,66.57596666666667,75.12566666666667,15.463671428571429,47.588057142857146,44.087300000000006,36.96295,51.30678333333333,,59.05354,55.83966,52.89885,30.325185714285716,50.594966666666664,55.35822,,64.08148333333334,27.3287,40.61748571428573,19.57882,52.79011428571429,,38.04714285714285,39.76573333333334,,25.24338571428572,,58.36690000000001,12.3934,47.67278,13.609557142857144,46.19665,19.940883333333332,,53.338919999999995,,59.349983333333334,18.008280000000003,,42.494166666666665,,49.438566666666674,43.33476,60.97387142857143,36.48868571428571,67.0587,63.437760000000004,20.0,33.333333333333336,34.198542857142854,43.02994285714286,0.0,28.423900000000003
2019-10-21,20.33888,51.127900000000004,20.2172,29.355283333333333,48.228833333333334,,,66.91101428571429,38.50635714285714,36.206066666666665,34.34126666666668,,44.53931666666667,,,29.89056,34.68281666666667,56.385040000000004,,,46.55720000000001,51.13396666666667,45.07966666666666,43.06063999999999,71.82702,42.57232857142857,78.64572,73.83803333333334,,43.92348,,44.5961,13.632659999999998,41.831920000000004,,45.78167142857143,70.04732,68.34150000000001,40.35555,0.0,26.16894,31.18303333333333,,2.9397,68.34522000000001,41.202099999999994,43.81843333333333,65.07676666666667,23.95435714285714,44.10663333333334,49.115480000000005,37.73225,,70.40008333333334,61.62626666666667,44.31055,68.9557,79.0788,20.38004,49.3905,38.68146,23.059000000000005,16.666666666666668,35.57696,36.33855,73.38703999999998,,10.6478,62.68575714285714,61.460649999999994,47.69568571428572,55.2142,27.932599999999997,30.990757142857145,9.58672,47.290614285714284,46.41912,46.335483333333336,36.69523333333334,45.492549999999994,49.142880000000005,0.0,61.47979999999999,13.758783333333334,,24.733171428571435,11.42395,61.55991666666667,20.0,42.1287,42.605650000000004,59.002100000000006,,71.67146,48.598833333333324,27.455883333333333,43.63301428571429,68.06824,58.52154,61.27975,68.59034,63.468566666666675,44.00718333333333,67.01505,52.209357142857144,54.36394285714285,3.7383166666666665,21.680149999999998
2019-10-28,40.975,36.96514285714286,31.396150000000006,56.53063333333333,54.11294,,25.89758333333333,58.96512857142857,47.74637142857143,49.006240000000005,51.10156,,,55.103359999999995,,33.333333333333336,40.0,56.962,36.61384,47.497139999999995,54.10004,,23.580650000000002,36.937000000000005,61.98823333333333,55.727639999999994,79.34814,67.82032000000001,34.617200000000004,34.701933333333336,47.16623333333334,,47.39376,59.35798,,54.87082857142856,61.09175,,58.81644,0.0,22.403742857142856,24.70657142857143,,8.0641,71.95633333333335,52.23258333333333,37.24482857142857,,37.772914285714286,36.546414285714285,22.643700000000003,52.98368571428572,,74.99783333333333,56.75967142857142,54.10726666666667,46.93134,63.53031666666667,73.47546,43.54938333333333,,48.386720000000004,,53.70984,43.10192,,38.1844,42.796079999999996,65.33566666666667,41.08193333333333,61.90261666666667,60.81936,30.373116666666665,33.690866666666665,8.89566,43.11291428571428,,48.47071428571428,31.021500000000003,,45.967020000000005,15.86902,,10.07642857142857,,12.491,,53.33082857142857,0.0,39.332150000000006,30.0,55.4489,69.4756,,63.44258571428571,5.5732,45.19515714285715,52.414633333333335,,,49.5951,68.33548333333333,49.705616666666664,20.171628571428574,56.21478571428572,44.75804285714286,0.0,32.71837142857143
2019-11-04,,46.20657142857142,23.4906,28.268500000000003,,,55.78654,76.74968,56.202799999999996,89.43098,50.751485714285714,,29.954633333333334,55.21236666666667,62.80206666666666,16.666666666666668,13.397242857142857,77.42872,62.51984,,58.99195999999999,51.36923333333332,79.74044,42.52179999999999,69.53594000000001,65.90653999999999,78.50358,82.97876666666666,60.22341666666667,57.67147142857143,66.9189,77.59704,43.897616666666664,66.14233999999999,,46.87711428571429,37.81248000000001,69.94484,,0.0,44.96006,34.59178571428571,,27.869880000000002,74.75314,16.666666666666668,57.49093333333334,,33.415171428571426,33.905657142857144,36.697471428571426,43.2072,63.690416666666664,65.56831666666666,51.79161666666667,65.66065,57.33822,72.73514,83.44778,46.18891428571428,51.24926000000001,42.57734000000001,41.965799999999994,63.93474,40.340720000000005,61.64266666666666,62.45934000000001,70.11246666666666,75.05104000000001,41.28004,32.117314285714286,91.02726,39.86927142857142,41.46098333333333,21.07875,55.35771428571429,,38.058614285714285,49.22179999999999,60.67014,39.0922,0.0,,9.864816666666666,50.32935,12.749566666666668,38.94841666666667,,,63.57593999999999,38.17514,73.00278,25.123160000000002,,27.082014285714283,,47.11531666666667,41.828942857142856,,77.96763333333332,61.75926,77.29784,73.81645,71.06891666666667,54.54184285714285,37.5428,,45.03892857142858
2019-11-11,11.5133,49.07254285714286,24.212099999999996,51.593028571428576,50.561400000000006,,33.751979999999996,69.47136666666667,34.39391428571428,,35.654999999999994,,,41.72931666666667,40.67376,16.666666666666668,3.9884166666666663,53.77744,54.158519999999996,,,45.6847857142857,,36.05296666666667,74.35051999999999,,69.53606666666666,86.83439999999999,20.924183333333332,,,43.219699999999996,61.19771666666666,34.032019999999996,,53.66181428571428,34.016059999999996,81.35193333333333,,0.0,1.2491333333333332,25.48726666666667,,0.85208,,,70.84933333333333,64.25336000000001,47.772171428571426,27.754983333333332,18.630742857142856,76.3117,,78.29448333333333,50.41758333333333,66.28200000000001,58.51594285714285,68.49785714285714,,16.893816666666666,20.29534,35.180283333333335,0.0,64.28572,36.37128,,56.05422000000001,16.362971428571427,57.33775999999999,41.43148,25.849220000000003,59.55871666666667,16.0624,57.84631999999999,13.726216666666666,35.17967142857143,63.523480000000006,49.61148333333333,32.232885714285715,,43.01238333333333,,45.92574,15.281016666666666,37.06522,30.265900000000002,0.0,,,73.76674,33.41436,63.19283333333334,38.55159999999999,,36.03616666666667,49.16203333333333,58.15076666666667,38.89476666666666,,52.26762,63.89359999999999,71.18155,,28.171485714285716,50.04110000000001,52.1813,8.56554,
2019-11-18,,44.61062857142857,27.37414,37.81382857142857,,82.73031666666667,71.62078000000001,61.03956666666667,53.874214285714295,43.00248333333334,48.17903333333334,,58.428700000000006,46.42636666666667,40.0,,55.64922,,,34.66614,64.56379999999999,65.0462,50.2162,44.55288,71.62716666666667,73.45635999999999,74.00611666666667,63.63471666666666,58.447199999999995,67.78532,,,52.35488,46.050940000000004,71.05376666666666,58.381257142857145,48.71532,61.47243999999999,,0.0,29.190214285714287,22.2495,,0.79792,,,55.80522857142858,,26.34893333333333,33.09074999999999,39.173566666666666,43.404028571428576,,67.7967,53.20850000000001,48.2263,76.44963333333334,75.88896666666666,9.6346,57.866516666666676,37.42771666666667,62.585339999999995,,56.712239999999994,44.385180000000005,84.33566666666667,59.39338333333333,,63.9685,47.57824,,50.89116666666667,17.780014285714284,45.60995,13.406799999999999,61.72693333333333,70.13965999999999,58.04927142857143,,74.106,38.57766,,,13.400833333333331,44.3404,7.519183333333333,,91.38214,16.7742,26.834899999999998,34.28253333333333,62.45155999999999,,,26.728014285714288,54.684149999999995,48.11015,,,64.8114,68.63775,85.02266,32.05795,26.030833333333334,70.60158333333332,63.870899999999985,,46.19534
2019-11-25,,54.95861428571428,15.321019999999999,31.744799999999998,76.09407999999999,,,87.97638,49.89885714285713,,,,,29.079116666666668,46.63412,,,,,,,25.135939999999998,,35.76834,,,70.48773333333334,44.54592,61.734183333333334,,,41.18838,53.90176666666667,33.80929999999999,,58.91412857142857,53.33332,,38.95738333333333,0.0,,35.05058571428572,,,,24.00926,64.44171666666666,,40.13167142857143,31.811757142857143,7.082866666666667,76.70164285714284,,66.53888333333333,50.24869999999999,,57.12516000000001,63.314150000000005,0.0,,,,,33.333333333333336,,,59.748839999999994,,49.68526666666667,46.0529,,,20.610900000000004,43.677685714285715,11.60842,52.846,,40.35484,40.432849999999995,,37.35994,,,10.795759999999998,41.78882,25.290319999999998,29.33652,,,59.80876000000001,,70.9982,46.60582000000001,,36.41886,65.39436666666667,31.356371428571432,,,,35.86954000000001,90.22024285714285,,,59.2665,42.445316666666656,,62.104459999999996
2019-12-02,34.01618,49.29184285714285,25.50005,60.53014999999999,64.26922,47.499766666666666,68.5115,79.14348,52.818514285714286,33.36663333333333,48.97186666666666,,,41.585483333333336,58.287560000000006,42.857142857142854,10.809000000000001,62.72141666666667,,,,59.265116666666664,,40.97232,72.67674,64.5583,81.6146857142857,49.67823333333333,72.6251,49.11368,,67.77953333333333,11.42372,28.72141666666667,,54.1604,,61.5333,44.967420000000004,0.0,,38.745014285714284,13.32378,,75.87734999999999,,63.267857142857146,67.56988,51.97461428571428,39.74243333333333,26.90028571428571,59.81317142857143,41.263400000000004,72.17445714285715,47.456583333333334,38.520966666666666,66.61706666666667,68.68651666666666,,32.23713333333333,,71.8585,13.346219999999999,36.39202,37.11372,,43.056516666666674,63.07544,46.29096666666667,52.314260000000004,49.92303333333333,,42.88251666666667,29.550616666666667,21.0798,54.86833333333333,,62.04880000000001,52.142783333333334,77.74351666666668,39.56048,0.0,,13.885533333333333,,28.4558,15.212516666666666,,0.0,36.8375,32.09832,59.32243999999999,,74.2818,35.938280000000006,38.6924,33.18606666666666,,34.25004,53.64602,47.728433333333335,67.30526666666667,,76.05178,41.55036,55.20729999999999,,33.322680000000005
2019-12-09,41.23291666666666,49.933457142857144,20.903050000000004,43.17714285714286,54.75908333333333,71.64453999999999,,79.71435,40.751416666666664,68.16326666666667,57.16988333333333,,39.42834,65.53232857142856,60.97062000000001,,46.03853333333333,61.5874,50.95321666666666,,67.94176,53.25326,19.029750000000003,36.69032,65.58958,70.1207,79.00343333333333,69.17025,52.36785,67.84294,28.234933333333334,51.51095,64.0592,43.99488333333333,51.256899999999995,47.83615,73.00008,76.39524,68.62884,0.0,0.0,25.651916666666665,41.9976,4.62632,54.21906666666666,7.439160000000001,65.53137142857143,71.0276,55.71143333333333,51.114,36.40975714285714,35.898900000000005,,63.40880000000001,55.591366666666666,43.31485000000001,66.1294,67.75294000000001,22.504014285714284,54.58016666666666,38.03856,69.86825,0.0,58.833259999999996,,50.12939999999999,57.55062,24.109519999999996,55.60716666666667,49.29854,35.78208333333333,63.389019999999995,38.868159999999996,45.70475,25.01206666666667,44.36051666666666,74.1293,38.49391428571429,55.88205,79.82404,35.94296666666666,34.315780000000004,68.4278,15.764842857142854,56.89055,10.431566666666667,45.386340000000004,53.12094,0.0,46.33338,,64.6206,,,41.75982857142857,40.64755,52.02718333333333,47.61145,,51.476499999999994,68.00975,54.60103333333333,58.176559999999995,15.7852,28.556657142857144,63.731585714285714,0.0,46.51851666666667
2019-12-16,26.94006,51.83306666666667,13.53802,57.625159999999994,34.228680000000004,,,81.87925,39.072314285714285,53.3738,41.7845,,54.994899999999994,58.60425999999999,84.01165999999999,33.333333333333336,75.40538000000001,,20.4424,,70.73754,68.15183999999999,26.761899999999997,30.584433333333333,41.89354,,83.66408571428572,65.3095,40.50019999999999,,62.66043333333332,58.759460000000004,52.4588,54.593939999999996,54.781240000000004,43.45860000000001,,35.327416666666664,,0.0,40.0,24.9885,40.52975714285714,1.8067,84.0883,26.66148,42.51465714285714,52.708642857142856,46.526849999999996,41.76972857142857,18.647042857142857,47.4118,55.07672,58.14968571428572,63.78171666666666,66.78269999999999,74.39453999999999,82.83142,19.04486,35.43925,,,54.2777,,48.18152,59.29736666666667,60.09993333333333,40.78318,49.22276666666667,45.43832,21.696019999999997,80.36580000000001,51.01286666666667,49.77546666666668,26.239883333333335,54.940128571428566,,43.242799999999995,54.58607142857143,84.2034,46.36498,,,14.140133333333333,49.08561666666666,18.45565,,54.66786666666667,,44.565216666666664,,79.53478,,,36.488971428571425,59.673249999999996,51.9788,68.49836666666666,,48.68019999999999,54.47247142857144,53.918733333333336,,5.257516666666667,45.838816666666666,29.674557142857143,4.663600000000001,58.91476
2019-12-23,,45.51478333333333,,,,,,55.03724,49.31414285714287,,24.379933333333337,,,52.88538,,20.0,,,,,,,38.12623333333334,31.01275,,,70.28954,69.10522,,,23.611116666666664,,,,,44.57548333333333,,,,0.0,0.0,59.66117999999999,,,,,27.818585714285714,,22.254116666666665,52.86236666666667,,,,56.85166666666667,60.22416666666666,,,,20.34142,6.3610428571428566,,51.11618333333334,,35.0,,,,,55.91688333333334,13.20678,,,,69.4091,18.45586,65.15877142857143,,61.99838,61.80929999999999,,,,,,56.47315,,,,,,,,,,,26.77006666666667,52.29477999999999,,,,63.35418333333334,,,51.415679999999995,26.358283333333333,48.04958333333334,,
2019-12-30,,45.5557,29.5799,,,,,61.0923,44.61161666666667,,44.30781666666667,,,57.0803,,,,,,,,,,26.449339999999996,,,80.56956666666666,68.80811666666666,,62.55159999999999,63.96328,,,,,53.00442857142857,,,43.00762857142856,0.0,34.14158,20.97586,45.679966666666665,1.19418,,,57.75251666666666,,38.541971428571436,44.60385,23.459979999999998,,,56.892266666666664,65.21736666666666,,,33.9785,,50.06178,,,31.46036,76.0606,,,,44.085,,,58.98,,49.931619999999995,58.3365,12.868979999999999,57.65585714285715,,46.631919999999994,66.16898333333334,,,,,,50.09536000000001,6.03132,,,,,,,66.38463999999999,,,53.85704285714286,40.3483,,,,42.36026,62.78378,,33.76654,53.16903333333334,65.47165714285714,,38.5816
2020-01-06,40.49791666666667,52.88261428571429,29.3389,61.23255,50.701139999999995,53.945820000000005,47.85458333333333,66.75797142857144,42.7935,,48.62944285714286,,,41.57455,68.6087,20.0,19.97495,71.38705999999999,,,75.5411,,,37.31483333333333,73.00874000000002,75.45345999999999,80.40491666666667,57.3876,62.64011666666667,59.097133333333325,,46.27758571428571,51.08094,59.841660000000005,,40.894783333333336,,34.34674,38.05344,0.0,48.680933333333336,29.491016666666667,,25.1615,51.35656666666667,,49.37302,85.33666000000001,34.61332857142857,36.53592857142858,38.462316666666666,51.58482857142857,,70.46396666666666,54.084328571428564,62.201033333333335,82.46282,73.8666,,81.41488333333332,63.36063333333334,36.3215,,51.02712,50.45870000000001,54.38693333333333,,39.803000000000004,63.47493999999999,15.9292,12.813371428571429,80.83212,53.66118,49.32773333333333,19.001333333333335,59.96628571428572,,64.09044999999999,43.819939999999995,,36.74786,20.0,,,55.79252,73.99255000000001,,28.25378,20.0,54.87501999999999,62.9675,75.33668,49.39916000000001,,34.94048333333333,,43.88018333333333,67.49629999999999,,33.2265,59.928639999999994,73.84285714285714,,58.95525000000001,43.396728571428575,39.70335,0.0,46.87122
